Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x7fa0,13139.855,1015.987917,5,5,15,1,Debt Consolidation Loan,8,7,8.54,3,Standard,361.58,33.50714153,23 Years and 10 Months,No,7.183338098,37.08149421,High_spent_Small_value_payments,317.3339594,2023-08-01
CUS_0x7fe,14444.875_,1398.739583,1,4,11,4,"Personal Loan, Auto Loan, Payday Loan, and Debt Consolidation Loan",10,7,9.56,6,Good,1221.67,38.6834029,29 Years and 5 Months,NM,31.79486769,45.42209666,High_spent_Small_value_payments,322.656994,2023-08-01
CUS_0x80b1,49447.74,4282.645,7,4,9,5,"Personal Loan, Student Loan, Debt Consolidation Loan, Mortgage Loan, and Payday Loan",17,14,8.34,9,Standard,1286.68,29.94497481,12 Years and 11 Months,Yes,147.0038704,359.3817719,Low_spent_Large_value_payments,191.8788577,2023-08-01
CUS_0x80b7,62646.42,5440.535,6,4,29,3,"Personal Loan, Auto Loan, and Not Specified",12,12_,7.44,14,Standard,2159.47,37.18298956,10 Years and 3 Months,NM,83.82403567,214.4997983,High_spent_Medium_value_payments,495.729666,2023-08-01
CUS_0x8112,124814.04,10164.17,1,3,7,2,"Personal Loan, and Student Loan",26,-1,6.36,6,_,660.33,34.30234684,22 Years and 11 Months,No,21602.0,159.5078377,High_spent_Large_value_payments,958.8897289,2023-08-01
CUS_0x8153,81395.44_,6584.953333,1,4,10,0,,-2,6,2.75,2,_,278.8,36.20575042,32 Years and 6 Months,No,0.0,255.8425402,Low_spent_Medium_value_payments,682.6527932,2023-08-01
CUS_0x8197,30661.16,2338.096667,4,5,15,3,"Home Equity Loan, Payday Loan, and Mortgage Loan",12,17,12.61,5,Standard,1346.55,33.29931702,21 Years and 10 Months,Yes,52.38766844,59.22460025,High_spent_Large_value_payments,362.197398,2023-08-01
CUS_0x81ac,33494.58,2754.215,8,5,12,3,"Not Specified, Student Loan, and Payday Loan",7,16,17.8,8,_,1257.38,31.62556084,8 Years and 6 Months,Yes,70.03545947,75.81192187,Low_spent_Medium_value_payments,409.5741187,2023-08-01
CUS_0x81bb,13738.735,1328.894583,7,6,11,4,"Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",27,13,5.92,5,_,365.03,36.28182351,23 Years and 10 Months,No,44.64666113,0,High_spent_Large_value_payments,318.283774,2023-08-01
CUS_0x8291,34826.32,2664.193333,8,8,30,5,"Credit-Builder Loan, Not Specified, Mortgage Loan, Personal Loan, and Payday Loan",25,15,20.72,9,_,4070.33,38.08102555,1 Years and 10 Months,NM,119.9600422,53.83633062,Low_spent_Large_value_payments,315.2377358,2023-08-01
CUS_0x8340,59102.91,4975.2425,8,8,34,7_,"Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, and Personal Loan",51,25,18.48,11,Bad,3847.48,38.68774192,6 Years and 11 Months,NM,284.4044698,36.27109592,High_spent_Large_value_payments,416.8486843,2023-08-01
CUS_0x837e,22846.31,2166.859167,7,3,5,3,"Home Equity Loan, Auto Loan, and Not Specified",29,9,19.12,623,_,1374.76,33.75054711,21 Years and 6 Months,Yes,44.81412898,95.46549925,High_spent_Small_value_payments,336.4062884,2023-08-01
CUS_0x83bd,17610.81,1391.5675,9,9,16,9,"Auto Loan, Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, Not Specified, Mortgage Loan, and Home Equity Loan",42,25,8.45,8,Bad,1798.75,37.34900383,20 Years and 5 Months,Yes,66.06274348,96.59069669,Low_spent_Small_value_payments,266.5033098,2023-08-01
CUS_0x84b,70164.9,5975.075,5,5,13,0,,28,18,11.21,6,Standard,1471.3,34.49831832,22 Years and 6 Months,Yes,0.0,590.5624309,Low_spent_Medium_value_payments,286.9450691,2023-08-01
CUS_0x84d,33929.89,2649.490833,3,5,17,4,"Mortgage Loan, Home Equity Loan, Personal Loan, and Student Loan",17,10,5.4,4,Standard,1219.04,37.6636533,24 Years and 10 Months,No,89.77963302,224.2898038,Low_spent_Large_value_payments,220.8796465,2023-08-01
CUS_0x853c,46449.98,4081.831667,3,5,18,3,"Not Specified, Student Loan, and Debt Consolidation Loan",25,18,3.5,7,Standard,1164.35,31.21787166,33 Years and 3 Months,No,95.96768768,197.5595309,High_spent_Small_value_payments,374.6559481,2023-08-01
CUS_0x853f,113826.68,9262.556667,3,1,6,4,"Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, and Not Specified",15,7,2.78,4,Good,304.21,28.61398904,18 Years and 8 Months,No,293.102834,299.9760923,!@9#%8,583.1767404,2023-08-01
CUS_0x854e,98495.8,8133.983333,5,5,14,1,Home Equity Loan,7,5,7.73,7,Standard,1362.58,35.33472956,31 Years and 5 Months,Yes,60.7632676,74.29361803,High_spent_Large_value_payments,918.3414477,2023-08-01
CUS_0x858a,35286.5_,2929.541667,6,9,24,2,"Not Specified, and Debt Consolidation Loan",34,22,18.69,15,_,1609.58,36.57118125,7 Years and 4 Months,Yes,34.74516848,162.2611051,High_spent_Small_value_payments,355.947893,2023-08-01
CUS_0x8680,17455.36,1222.613333,7,10,1729,7_,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, Mortgage Loan, and Payday Loan",52,16,1.49,17,Bad,1657.79,24.59611706,10 Years and 2 Months,Yes,58.79622097,80.07496079,Low_spent_Small_value_payments,273.3901516,2023-08-01
CUS_0x8681,38791.68,3265.64,6,9,30,9,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Personal Loan, Auto Loan, Debt Consolidation Loan, and Auto Loan",20,23,3.44,13,Bad,3772.55,33.76539791,2 Years and 11 Months,Yes,197.6613034,73.12318739,!@9#%8,295.7795092,2023-08-01
CUS_0x872e,56169.54,4763.795,5,487,9,2,"Auto Loan, and Mortgage Loan",21,12,16.93,10,Standard,1951.58,27.18483596,19 Years and 4 Months,NM,49.3252977,125.0786909,High_spent_Small_value_payments,561.9755114,2023-08-01
CUS_0x88c3,67791.98,5474.331667,3,3,5,4,"Personal Loan, Payday Loan, Not Specified, and Credit-Builder Loan",28,11,11.29,1,Standard,957.88,28.14533783,21 Years and 9 Months,No,196.0844313,226.7360752,Low_spent_Medium_value_payments,404.6126602,2023-08-01
CUS_0x89ba,58210.38,4283.006425,2,5,3,4,"Personal Loan, Debt Consolidation Loan, Personal Loan, and Personal Loan",9,11,9.47,5,Good,311.9,25.03577377,21 Years and 8 Months,No,534.085787,106.8908954,High_spent_Medium_value_payments,476.0683929,2023-08-01
CUS_0x89be,38073.6,3048.8,10,6,20,5,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Payday Loan, and Home Equity Loan",38,18,10.79,9,Standard,1644.31,31.97796183,9 Years and 10 Months,NM,143.8996853,23.34390932,High_spent_Large_value_payments,377.6364054,2023-08-01
CUS_0x89d2,14468.225,1342.685417,4,7,12,2,"Mortgage Loan, and Not Specified",5,10,2.65,4,Good,579.47,37.80492726,26 Years and 3 Months,No,18.04682801,__10000__,High_spent_Small_value_payments,322.7571954,2023-08-01
CUS_0x8b3,30093.32,2348.124388,2,4,11,1,Personal Loan,-2,5,8.94,0,Good,22.88,34.40342431,26 Years and 10 Months,No,150.4276342,331.3415189,!@9#%8,183.4607922,2023-08-01
CUS_0x8b44,15503.02,1250.285375,6,7,30,6,"Mortgage Loan, Payday Loan, Personal Loan, Not Specified, Auto Loan, and Student Loan",42,23,6.22,8,Bad,3651.79,23.3137864,4 Years and 8 Months,Yes,164.9674921,74.64853826,Low_spent_Small_value_payments,271.8087612,2023-08-01
CUS_0x8b78,80027.68,6652.973333,3,1,2,4,"Debt Consolidation Loan, Mortgage Loan, Payday Loan, and Personal Loan",5,8_,4.1,4,Good,21.75,39.28655155,27 Years and 8 Months,No,204.1540482,563.9829131,Low_spent_Medium_value_payments,177.1603721,2023-08-01
CUS_0x8bb3,136738.56,11324.88,0,6,11,0,,14,10,3.14,4,Good,482.99,37.36777204,25 Years and 6 Months,No,0.0,1007.143714,Low_spent_Medium_value_payments,405.344286,2023-08-01
CUS_0x8bb9,38477.4,3374.45,9,8,22,3,"Credit-Builder Loan, Personal Loan, and Home Equity Loan",18,15,9.21,12,_,2343.6,30.20644801,12 Years and 8 Months,Yes,89.53664269,120.6394254,High_spent_Small_value_payments,387.2689319,2023-08-01
CUS_0x8c8d,18827.29_,1484.940833,9,6,32,3,"Personal Loan, Personal Loan, and Personal Loan",26,24,12.54,10,_,1370.06,31.35288867,19 Years and 8 Months,Yes,43.98119071,37.58746746,High_spent_Large_value_payments,306.9254252,2023-08-01
CUS_0x8ca,35349.2,2940.766667,6,7,20,3,"Home Equity Loan, Student Loan, and Home Equity Loan",20,11,10.57,2,Standard,551.36,30.10026059,16 Years and 5 Months,No,78.79827419,305.9842567,Low_spent_Small_value_payments,199.2941357,2023-08-01
CUS_0x8cd2,64720.9,5559.408333,4,4,2,3,"Home Equity Loan, Payday Loan, and Personal Loan",11,1,0.68,6,Good,1425.1,30.30877674,33 Years and 3 Months,No,112.177075,216.3477247,High_spent_Medium_value_payments,477.4160337,2023-08-01
CUS_0x8cf6,31788.05,2792.004167,2,4,5,0,,2,10,0.76,4,Good,1418.23,25.60987321,31 Years and 0 Months,No,0.0,349.6731117,Low_spent_Small_value_payments,219.5273049,2023-08-01
CUS_0x8d0f,135907.48,11096.62333,8,5,16,4,"Debt Consolidation Loan, Auto Loan, Personal Loan, and Payday Loan",26,12,17.53,8,Standard,1317.58,26.76361607,19 Years and 3 Months,Yes,230.8154493,1013.332913,!@9#%8,145.5139707,2023-08-01
CUS_0x8ede,8359.475,748.6229167,8,9,21,9,"Mortgage Loan, Home Equity Loan, Not Specified, Student Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, Auto Loan, and Not Specified",30,25,_,1940,Bad,2169.59,24.19322889,16 Years and 8 Months,Yes,62.52726062,41.79582755,Low_spent_Small_value_payments,260.5392035,2023-08-01
CUS_0x8f23,25701.69,2230.8075,3,7,11,3,"Payday Loan, Student Loan, and Student Loan",30,11,11.22,3,Standard,315,40.37848573,23 Years and 9 Months,No,60.28924916,95.77886576,Low_spent_Small_value_payments,357.0126351,2023-08-01
CUS_0x8f65,80678.55,7017.2125,5,5,8,-100,"Student Loan, and Mortgage Loan",5,13,11.01,5,Standard,345.47,31.8042526,29 Years and 8 Months,Yes,105.4494666,173.5275599,High_spent_Large_value_payments,662.7442235,2023-08-01
CUS_0x9051,17613.49,1607.790833,8,6,25,8,"Auto Loan, Payday Loan, Home Equity Loan, Payday Loan, Personal Loan, Not Specified, Student Loan, and Student Loan",24,16,16.15,10,Bad,4723.28,26.7840465,2 Years and 9 Months,Yes,67.77605754,49.59128021,High_spent_Medium_value_payments,293.4117456,2023-08-01
CUS_0x9066,21761.49_,1615.4575,5,4,4,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",10,11,8.77,2,_,830.29,33.0023428,15 Years and 8 Months,No,38.78561893,111.404851,!@9#%8,301.3552801,2023-08-01
CUS_0x907c,15048753,3568.568333,2,5,10,3,"Personal Loan, Home Equity Loan, and Mortgage Loan",0,12,9.33,3,Good,670.05,28.42939464,32 Years and 9 Months,No,97.75807094,374.4985507,!@9#%8,174.6002117,2023-08-01
CUS_0x915,19562.47,1713.205833,3,3,9,3,"Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",8,9,19.35,10,Standard,712.22,24.98433826,9 Years and 4 Months,Yes,30.78413779,124.5245839,!@9#%8,306.0118616,2023-08-01
CUS_0x925c,103838.72_,8605.226667,7,3,8,1,Not Specified,18,12,10.07,3,Standard,494.31,42.35396738,20 Years and 6 Months,Yes,49.28518984,74.20409901,!@9#%8,977.0333778,2023-08-01
CUS_0x93c8,53935.11,4590.5925,7,10,24,5,"Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Debt Consolidation Loan",28,23,27.22,12,_,4581.47,29.17206666,11 Years and 0 Months,NM,190.119287,308.0399237,High_spent_Small_value_payments,220.9000394,2023-08-01
CUS_0x9491,31608.12,2441.01,10,8,34,6,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Student Loan, Student Loan, and Not Specified",38,18,28.69,11,Bad,3487.36,34.65508139,7 Years and 0 Months,Yes,83.09137987,54.63354494,High_spent_Small_value_payments,366.3760752,2023-08-01
CUS_0x94a6,104616.9,8481.075,7,6,14,4,"Debt Consolidation Loan, Mortgage Loan, Student Loan, and Not Specified",19,12,1.59,7,Standard,1417.84,38.83017954,18 Years and 3 Months,No,334.0983436,303.0713091,Low_spent_Medium_value_payments,490.9378472,2023-08-01
CUS_0x956d,140254.28,11655.85667,5,5,7,3,"Credit-Builder Loan, Credit-Builder Loan, and Personal Loan",7,12,6.7,4,Good,84.81,40.55517188,22 Years and 8 Months,No,210.8243793,360.64173,!@9#%8,844.1195574,2023-08-01
CUS_0x9570,59214.6,5120.55,7,10,27,9,"Mortgage Loan, Debt Consolidation Loan, Auto Loan, Not Specified, Not Specified, Personal Loan, Debt Consolidation Loan, Personal Loan, and Auto Loan",35,21,25.47,11,Bad,2814.81,36.70086322,3 Years and 5 Months,Yes,388.1756412,521.4185407,Low_spent_Small_value_payments,156.5496406,2023-08-01
CUS_0x9586,8967.46,984.2883333,8,7,17,5,"Personal Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Student Loan",65,16,28.66,10,Bad,4303,28.9199331,10 Years and 8 Months,Yes,34.45915838,39.35475656,Low_spent_Small_value_payments,314.6149184,2023-08-01
CUS_0x9694,46107.16,4048.263333,5,3,17,2,"Payday Loan, and Payday Loan",25,19,8.4,6,Standard,2.04,24.31102978,10 Years and 10 Months,Yes,41.90237944,291.207858,Low_spent_Small_value_payments,361.7160959,2023-08-01
CUS_0x96b4,18611.39,1758.949167,10,7,33,6,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, Mortgage Loan, and Mortgage Loan",59,23,25.33,11,Bad,3209.39,39.52608215,3 Years and 11 Months,Yes,81.65724165,65.36587521,!@9#%8,308.8717998,2023-08-01
CUS_0x96cd,15335.77,1419.980833,8,8,31,2,"Auto Loan, and Mortgage Loan",17,18,17,10,Bad,1901.4,33.13576635,12 Years and 0 Months,Yes,15.09901539,118.0209679,Low_spent_Small_value_payments,298.8781,2023-08-01
CUS_0x971a,72841.32,5827.11,3,6,30,5,"Payday Loan, Payday Loan, Payday Loan, Home Equity Loan, and Mortgage Loan",15,12,16.93,7,Standard,1992.97,32.55744077,16 Years and 6 Months,NM,279.2915313,225.8171931,Low_spent_Medium_value_payments,357.6022755,2023-08-01
CUS_0x971f,55128.27,4854.0225,7,7,16,8,"Not Specified, Auto Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, Auto Loan, and Home Equity Loan",21,18,16.32,8,Bad,2694.82,27.67005274,5 Years and 8 Months,Yes,328.3188359,45.25523174,High_spent_Large_value_payments,351.8281824,2023-08-01
CUS_0x9803,18163.26,1787.605,4,8,26,2,"Credit-Builder Loan, and Student Loan",27,12,7.52,12,Standard,1664.96,35.00457365,14 Years and 2 Months,Yes,21.97885938,142.1750056,Low_spent_Medium_value_payments,294.606635,2023-08-01
CUS_0x987a,17181.105,1717.75875,4,4,17,4,"Student Loan, Credit-Builder Loan, Home Equity Loan, and Payday Loan",6,20,12.72,9,_,323.74,28.99372211,18 Years and 9 Months,Yes,34.004072,31.36312198,High_spent_Large_value_payments,346.408681,2023-08-01
CUS_0x9934,120450.32,9985.526667,2,3,11,4,"Personal Loan, Payday Loan, Not Specified, and Home Equity Loan",15,1,10.28,5,Good,503.63,26.50849691,25 Years and 4 Months,No,387.8026801,109.6510983,High_spent_Large_value_payments,741.0988882,2023-08-01
CUS_0x9a06,84659.22,6757.935,8,5,6,1,Home Equity Loan,27,13,12.55,4,Standard,704.53,27.52895818,18 Years and 3 Months,Yes,67.03772849,269.6820738,High_spent_Medium_value_payments,589.0736977,2023-08-01
CUS_0x9a4b,60379.28,4427.498453,5,6,18,3,"Personal Loan, Mortgage Loan, and Credit-Builder Loan",19,13,6.83,1,Standard,725.39,29.42446921,17 Years and 6 Months,No,468.0145984,__10000__,Low_spent_Small_value_payments,404.0252673,2023-08-01
CUS_0x9a7a,81438.56,6352.285597,3,4,20,2,"Debt Consolidation Loan, and Mortgage Loan",24,9,8.21,8,Standard,509.44,30.45292314,7 Years and 10 Months,Yes,721.5350254,380.9734832,High_spent_Small_value_payments,493.7072278,2023-08-01
CUS_0x9a9,54352.23,4593.3525,10,8,33,9,"Not Specified, Not Specified, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, Personal Loan, Auto Loan, and Auto Loan",62,19,25.55,12,Bad,4041.9,34.90674439,4 Years and 9 Months,Yes,395.3413185,278.4639186,High_spent_Small_value_payments,45.53001285,2023-08-01
CUS_0x9ab9,40165.72,3588.143333,6,6,23,4,"Credit-Builder Loan, Personal Loan, Credit-Builder Loan, and Auto Loan",20,13,6.95,8,Standard,1812.84,29.26974206,10 Years and 3 Months,Yes,87.49683501,58.99757193,Low_spent_Small_value_payments,230.1790232,2023-08-01
CUS_0x9b63,41802.42,3731.535,10,8,21,8,"Debt Consolidation Loan, Payday Loan, Not Specified, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Personal Loan",46,20,9.05,13,_,4477.94,34.72914765,4 Years and 8 Months,NM,260.9904404,__10000__,High_spent_Large_value_payments,284.827407,2023-08-01
CUS_0x9b80,31227.35,2547.279167,4,6,6,3,"Auto Loan, Payday Loan, and Home Equity Loan",5,15,14.71,7,Standard,1257.27,28.08954227,11 Years and 5 Months,Yes,58.00291414,88.33803572,Low_spent_Large_value_payments,378.3869668,2023-08-01
CUS_0x9bb1,15749.97,1474.4975,0,3,2,3,"Debt Consolidation Loan, Not Specified, and Home Equity Loan",3,6,2.34,2,Good,750.94,31.90486073,28 Years and 9 Months,No,36.18458872,85.68289857,High_spent_Small_value_payments,285.5822627,2023-08-01
CUS_0x9c5b,75488.16,6504.68,7,7,20,2,"Payday Loan, and Payday Loan",16,23,15.98,12,Bad,1888.98,29.45763772,7 Years and 2 Months,Yes,85.45857271,__10000__,Low_spent_Medium_value_payments,238.5008024,2023-08-01
CUS_0x9ce4,32540.8,2816.733333,10,10,29,9,"Auto Loan, Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Student Loan, Auto Loan, and Credit-Builder Loan",32,25,16.54,6,Bad,2571.84,28.86493323,6 Years and 2 Months,NM,26598.0,43.21496308,High_spent_Large_value_payments,339.9583672,2023-08-01
CUS_0x9d87,41200.26,3516.355,8,9,31,7,"Debt Consolidation Loan, Personal Loan, Payday Loan, Home Equity Loan, Not Specified, Not Specified, and Home Equity Loan",58,21,9.22,10,Bad,2743.13,26.96955794,14 Years and 8 Months,Yes,131.6859039,278.1030125,!@9#%8,211.8465836,2023-08-01
CUS_0x9e13,146598.88_,12357.57333,0,6,5,186,"Personal Loan, and Student Loan",14,5,1.97,2,_,1294.06,27.08908417,20 Years and 4 Months,No,215.1949108,__10000__,Low_spent_Small_value_payments,656.4436845,2023-08-01
CUS_0x9e5f,8057.715,925.47625,9,10,32,2,"Home Equity Loan, and Personal Loan",53,9,19.63,10,Standard,1558.88,27.04016437,6 Years and 3 Months,Yes,7.04963475,53.84667344,Low_spent_Medium_value_payments,311.6513168,2023-08-01
CUS_0x9e82,19854.12,1425.51,5,4,14,-100,"Mortgage Loan, Student Loan, and Not Specified",25,12,17.25,12,Standard,1213.8,27.37524162,10 Years and 3 Months,NM,48.20742189,127.7956496,Low_spent_Medium_value_payments,246.5479286,2023-08-01
CUS_0x9f04,63432.45,5188.0375,4,4,16,0,,15,13,17.87,5,Standard,931.77,38.95394509,21 Years and 5 Months,Yes,0.0,104.3619625,High_spent_Medium_value_payments,664.4417875,2023-08-01
CUS_0x9f52,36993.94,3375.828333,1,7,9,2,"Auto Loan, and Mortgage Loan",24,3,2.91,9,Good,283.01,36.25364256,23 Years and 0 Months,No,55.70168877,175.9504152,Low_spent_Medium_value_payments,385.9307294,2023-08-01
CUS_0x9fca,26326.96,2114.913333,4,5,13,3,"Personal Loan, Debt Consolidation Loan, and Student Loan",22,18,5.25,4,_,640.91,29.62496903,15 Years and 10 Months,No,57.69707067,100.9629707,Low_spent_Small_value_payments,342.831292,2023-08-01
CUS_0xa041,148678.44,12353.87,3,4,1,1,Mortgage Loan,13,6,7.66,0,Good,955.93,38.79059143,15 Years and 11 Months,No,109.1743903,179.5336212,High_spent_Large_value_payments,1186.678989,2023-08-01
CUS_0xa061,95569.2,8025.1,4,4,8,4,"Auto Loan, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",12,15,3.15,4,Good,397.06,28.14453887,33 Years and 3 Months,No,270.8359219,87.84892284,High_spent_Medium_value_payments,693.8251552,2023-08-01
CUS_0xa1be,8814.92,1011.576667,10,7,23,8,"Auto Loan, Payday Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Not Specified, Personal Loan, and Student Loan",16,27,0.53,12,Bad,2079.47,37.91791876,13 Years and 10 Months,Yes,46.30316907,55.36933534,Low_spent_Medium_value_payments,279.4851623,2023-08-01
CUS_0xa1c1,18760.69,1331.390833,9,10,21,9,"Not Specified, Auto Loan, Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",49,25,7.96,6,Bad,1375,28.53131165,15 Years and 0 Months,Yes,101.1522283,37.934895,High_spent_Medium_value_payments,244.0519601,2023-08-01
CUS_0xa1cb,43090.57_,3787.880833,3,4,8,1,Mortgage Loan,1,10,6.55,4,Good,1128.23,32.98807388,33 Years and 3 Months,No,34.76528019,282.6187533,Low_spent_Medium_value_payments,341.4040499,2023-08-01
CUS_0xa1fc,37225.38,2850.115,9,6,28,3,"Mortgage Loan, Personal Loan, and Debt Consolidation Loan",55,21,12.46,16,Bad,2158.37,40.42779718,16 Years and 8 Months,Yes,74.99321279,82.22667355,High_spent_Medium_value_payments,377.7916137,2023-08-01
CUS_0xa223,28253.33,2249.444167,1,6,5,4_,"Student Loan, Auto Loan, Payday Loan, and Home Equity Loan",7,9,9,6,_,1104.91,25.35127876,25 Years and 11 Months,No,93.60803133,123.7305029,Low_spent_Small_value_payments,297.6058824,2023-08-01
CUS_0xa293,32030.69,2292.015739,4,4,6,4,"Debt Consolidation Loan, Credit-Builder Loan, Not Specified, and Personal Loan",19,13,5.37,8,_,625.84,37.8083502,27 Years and 0 Months,No,244.3542363,290.905886,Low_spent_Small_value_payments,157.9707217,2023-08-01
CUS_0xa2a2,116058.44,9503.536667,7,3,18,-100,"Credit-Builder Loan, and Home Equity Loan",14,15,11.2,8,Standard,244.28,26.18899183,17 Years and 4 Months,NM,100.3082606,190.93662,High_spent_Large_value_payments,899.108786,2023-08-01
CUS_0xa329,77936.01,6734.6675,5,6,15,3,"Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",9,10,19.2,5,Standard,314.62,37.29349666,23 Years and 2 Months,Yes,147.1020816,122.7996573,!@9#%8,653.5650111,2023-08-01
CUS_0xa40b,31530.76,2676.563333,1,3,1,4,"Credit-Builder Loan, Payday Loan, Mortgage Loan, and Auto Loan",6,10,8.54,2,_,702.89,24.14557131,25 Years and 4 Months,No,74.25363171,54.61272422,High_spent_Small_value_payments,398.7899774,2023-08-01
CUS_0xa424,21480.965,1750.080417,3,2,4,-100,"Auto Loan, and Home Equity Loan",2,3,11.02,4,Good,783.47,27.76485708,33 Years and 5 Months,NM,31.65421725,13.58566127,High_spent_Large_value_payments,369.7681631,2023-08-01
CUS_0xa42a,15974.84,1159.072141,8,6,23,9,"Home Equity Loan, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Not Specified, Mortgage Loan, Mortgage Loan, Auto Loan, and Mortgage Loan",28,23,4.91,12,Bad,2234.61,36.43767634,18 Years and 0 Months,Yes,180.855787,78.04496973,Low_spent_Small_value_payments,253.8874359,2023-08-01
CUS_0xa47c,58248.33,4722.0275,8,6,33,5,"Not Specified, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, and Home Equity Loan",25,23,18.38,12,Bad,1528.09,25.79876961,7 Years and 1 Months,Yes,213.876538,62.98153389,High_spent_Medium_value_payments,445.3446782,2023-08-01
CUS_0xa4bd,16691.32,1201.145719,5,5,7,7,"Not Specified, Home Equity Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Personal Loan",20,8,7.66,6,Standard,1532.3,38.0577755,11 Years and 8 Months,Yes,160.0223197,85.25759001,High_spent_Small_value_payments,235.8120376,2023-08-01
CUS_0xa4c6,28703.71,2625.975833,6,3,8,2,"Debt Consolidation Loan, and Student Loan",25,13,14.83,6,Standard,899.47,26.05077597,28 Years and 6 Months,Yes,37.84251488,269.8781543,Low_spent_Medium_value_payments,234.8769142,2023-08-01
CUS_0xa505,34899.22,2764.268333,10,5,15,3,"Credit-Builder Loan, Payday Loan, and Credit-Builder Loan",41,11,12.22,11,_,2103.76,26.66747441,8 Years and 3 Months,Yes,78.96767712,81.90552658,High_spent_Medium_value_payments,365.5536296,2023-08-01
CUS_0xa514,15659.24,1469.232332,7,9,15,6,"Student Loan, Credit-Builder Loan, Student Loan, Payday Loan, Personal Loan, and Not Specified",26,27,12.03,9,_,2521.81,37.4858598,10 Years and 6 Months,NM,149.1801156,__10000__,Low_spent_Medium_value_payments,243.965799,2023-08-01
CUS_0xa56a,49652.52,3889.71,1530,3,14,2,"Payday Loan, and Auto Loan",24,16,7.52,5,Standard,1410.01,35.1325873,24 Years and 9 Months,Yes,44.31175856,163.3851306,Low_spent_Large_value_payments,451.2741109,2023-08-01
CUS_0xa6e8,33349.63,2925.135833,4,1,3,2,"Home Equity Loan, and Auto Loan",14,6,1.59,2,Good,248.58,24.68555897,18 Years and 8 Months,No,45.89836362,286.985494,Low_spent_Small_value_payments,249.6297257,2023-08-01
CUS_0xa7aa,21039.96,1493.33,3,3,5,3,"Auto Loan, Credit-Builder Loan, and Auto Loan",27,10,13.55,4,Standard,659.6,30.62961121,6 Years and 6 Months,Yes,28.24930672,69.93037172,Low_spent_Medium_value_payments,331.1533216,2023-08-01
CUS_0xa822,77470.14,6744.845,1,1,6,2,"Credit-Builder Loan, and Credit-Builder Loan",0,1,5.05,3,Good,262.72,36.14332928,30 Years and 10 Months,No,65.55683764,252.3967552,High_spent_Medium_value_payments,606.5309072,2023-08-01
CUS_0xa83a,82840.24_,6973.353333,1,6,1,1,Not Specified,6,2,1.81,4,Good,360.92,35.83888769,19 Years and 0 Months,NM,56.69193834,327.8455882,Low_spent_Medium_value_payments,592.7978068,2023-08-01
CUS_0xa897,87017.92,7397.493333,2,4,5,2,"Home Equity Loan, and Debt Consolidation Loan",-1,9,11.5,6,Good,64.67,33.45754821,20 Years and 8 Months,No,107.8911468,276.0856229,High_spent_Medium_value_payments,605.7725636,2023-08-01
CUS_0xa8d1,32777.51,2701.459167,5,4,1,-100,"Mortgage Loan, Personal Loan, and Student Loan",6,9,4.22,2,Good,653.37,35.40825698,26 Years and 4 Months,No,64.9759091,29.30876709,High_spent_Large_value_payments,415.8612405,2023-08-01
